0.0071748387212091,269.724624608016,560,8.19192851982926e-05,7.07107424395575e-06,1.00391446131276e-05,9.29572446665067e-06,8.1919285198292e-05,7.07107424395578e-06,1.00391446131276e-05,9.29572446664968e-06
0.0071748387212091,269.724624608016,580,7.65972409190704e-05,4.7890726889535e-06,9.82824271227633e-06,8.51420294109395e-06,7.65972409190721e-05,4.78907268895268e-06,9.82824271227466e-06,8.51420294109245e-06
0.0071748387212091,269.724624608016,600,7.18885700150153e-05,2.44399907058207e-06,9.63793984530684e-06,7.5871026337624e-06,7.18885700150157e-05,2.4439990705815e-06,9.63793984530588e-06,7.58710263375996e-06
0.0071748387212091,269.724624608016,620,6.75928327203959e-05,7.25618064732324e-08,9.39144053336439e-06,6.37538496181601e-06,6.75928327204035e-05,7.25618064709872e-08,9.39144053336491e-06,6.37538496181803e-06
0.0071748387212091,269.724624608016,640,6.35498984981584e-05,2.82431971245201e-06,8.93335882143547e-06,4.80930132062217e-06,6.35498984981595e-05,2.82431971245073e-06,8.93335882143667e-06,4.8093013206131e-06
0.0071748387212091,269.724624608016,660,5.96116948670473e-05,6.05487158341083e-06,7.85962880486249e-06,4.63975145972588e-06,5.96116948670499e-05,6.05487158341196e-06,7.85962880485846e-06,4.63975145975706e-06
0.0071748387212091,269.724624608016,680,5.55858437453649e-05,1.02274487642956e-05,4.76798186817965e-06,1.32189886926607e-05,5.55858437453558e-05,1.0227448764299e-05,4.76798186817808e-06,1.32189886926636e-05
0.0071748387212091,269.724624608016,700,5.10548767643298e-05,1.66515859841122e-05,8.88979202664849e-06,4.6606723549526e-05,5.10548767643261e-05,1.66515859841097e-05,8.88979202664419e-06,4.6606723549478e-05
0.0071748387212091,269.724624608016,720,4.78465904072526e-05,1.58379578186352e-05,2.75191864342352e-05,6.46069604231578e-05,4.78465904072356e-05,1.58379578186517e-05,2.75191864342266e-05,6.46069604231714e-05
0.0071748387212091,269.724624608016,740,4.37290697943252e-05,1.87967258406148e-05,2.50898231807749e-05,4.42448829868008e-05,4.37290697943473e-05,1.87967258405941e-05,2.50898231807655e-05,4.42448829867164e-05
0.0071748387212091,269.724624608016,760,3.8773238344402e-05,2.48016763366312e-05,2.48196119309634e-05,3.71351658068864e-05,3.8773238344388e-05,2.48016763366378e-05,2.48196119309721e-05,3.7135165806914e-05
0.0071748387212091,269.724624608016,780,3.30835147274088e-05,3.22325872919248e-05,2.61779217517075e-05,3.48290286121252e-05,3.30835147274087e-05,3.22325872919255e-05,2.61779217517117e-05,3.48290286121331e-05
0.0071748387212091,269.724624608016,800,2.64361895145961e-05,4.15775828884156e-05,2.87910492109322e-05,3.4803360754134e-05,2.64361895146102e-05,4.15775828884086e-05,2.87910492109345e-05,3.48033607541463e-05
0.0071748387212091,269.724624608016,820,1.87903380387402e-05,5.37645194692495e-05,3.27895529434577e-05,3.63836707374428e-05,1.87903380387647e-05,5.37645194692395e-05,3.27895529434459e-05,3.63836707374153e-05
0.0071748387212091,269.724624608016,840,1.25516577720902e-05,7.03472255985532e-05,3.86796085898429e-05,3.95685894107199e-05,1.25516577721015e-05,7.03472255985751e-05,3.86796085898654e-05,3.95685894107559e-05
0.0071748387212091,269.724624608016,860,1.97483313967729e-05,9.40984565572162e-05,4.74985446336268e-05,4.48351739904396e-05,1.97483313967339e-05,9.4098456557188e-05,4.74985446336198e-05,4.48351739903996e-05
0.0071748387212091,269.724624608016,880,4.33000066794733e-05,0.000130303605215417,6.12837633476404e-05,5.33000724982825e-05,4.33000066794917e-05,0.000130303605215425,6.12837633476256e-05,5.33000724982529e-05
0.0071748387212091,269.724624608016,900,8.5375542891695e-05,0.000189170745473992,8.394579105358e-05,6.70620766039338e-05,8.53755428916204e-05,0.00018917074547395,8.39457910535271e-05,6.70620766038551e-05
0.0071748387212091,269.724624608016,920,0.000157387193229846,0.000283588398539825,0.00012005377439668,8.7706781567771e-05,0.000157387193229859,0.000283588398539865,0.000120053774396694,8.77067815677721e-05
0.0071748387212091,269.724624608016,940,0.000237572821778084,0.000369191695744623,0.000150581312067222,0.000100048087632906,0.000237572821777994,0.000369191695744569,0.000150581312067188,0.000100048087632891
0.0071748387212091,269.724624608016,960,0.000236212809771792,0.000328699276437325,0.000130335410570166,7.82431721882688e-05,0.000236212809771779,0.000328699276437302,0.000130335410570187,7.82431721883193e-05
0.0071748387212091,269.724624608016,980,0.000196469661130485,0.000251175690054159,9.76348758972184e-05,5.25647235393378e-05,0.000196469661130392,0.000251175690054027,9.76348758970946e-05,5.25647235391967e-05
0.0071748387212091,269.724624608016,1000,0.000165570231431287,0.000198104903255596,7.60801438428211e-05,3.64288917114194e-05,0.000165570231431261,0.000198104903255583,7.60801438428515e-05,3.64288917114735e-05
0.0071748387212091,269.724624608016,1020,0.000144815760419271,0.000164445566419759,6.28552957150225e-05,2.65250854188268e-05,0.00014481576041927,0.000164445566419779,6.28552957150271e-05,2.65250854188251e-05
0.0071748387212091,269.724624608016,1040,0.000130445184722086,0.000142123395035476,5.44461916221089e-05,2.00578817358291e-05,0.000130445184722085,0.000142123395035472,5.44461916221155e-05,2.00578817358367e-05
0.0071748387212091,269.724624608016,1060,0.000119982984877085,0.000126534851099057,4.89107156848436e-05,1.55849287004028e-05,0.000119982984877096,0.000126534851099071,4.89107156848545e-05,1.55849287004097e-05
0.0071748387212091,269.724624608016,1080,0.000112007408586034,0.000115176468519553,4.52119798764432e-05,1.23686538244788e-05,0.00011200740858604,0.000115176468519549,4.5211979876444e-05,1.23686538244834e-05
0.0071748387212091,269.724624608016,1100,0.000105684160439127,0.000106625858330513,4.2772768681908e-05,1.00228164134288e-05,0.00010568416043913,0.000106625858330519,4.27727686819013e-05,1.00228164134205e-05
0.0071748387212091,269.724624608016,1120,0.000100500255851429,0.000100030458355134,4.12578255438628e-05,8.35117456164117e-06,0.000100500255851433,0.000100030458355144,4.12578255438686e-05,8.35117456164375e-06
0.0071748387212091,269.724624608016,1140,9.61245639342554e-05,9.48541098170125e-05,4.04677167682543e-05,7.26747092068245e-06,9.61245639342538e-05,9.48541098170083e-05,4.0467716768253e-05,7.26747092068689e-06
0.0071748387212091,269.724624608016,1160,9.23331958448058e-05,9.07459973948918e-05,4.02850333259206e-05,6.73874293548985e-06,9.23331958448108e-05,9.07459973948955e-05,4.0285033325919e-05,6.73874293548745e-06
0.0071748387212091,269.724624608016,1180,8.89678312473298e-05,8.7469435538388e-05,4.06462413715959e-05,6.73079863908172e-06,8.89678312473326e-05,8.74694355383945e-05,4.06462413715963e-05,6.73079863907932e-06
0.0071748387212091,269.724624608016,1200,8.59112958440578e-05,8.48614053491657e-05,4.15270252278322e-05,7.17763956200755e-06,8.59112958440575e-05,8.48614053491599e-05,4.15270252278363e-05,7.17763956201202e-06
0.0071748387212091,269.724624608016,1220,8.30725037549352e-05,8.28087464213032e-05,4.29354713824229e-05,7.99773707329626e-06,8.30725037549381e-05,8.28087464213151e-05,4.29354713824168e-05,7.99773707329395e-06
0.0071748387212091,269.724624608016,1240,8.0376638167506e-05,8.12338803774303e-05,4.49105584370727e-05,9.12814197667216e-06,8.03766381675054e-05,8.12338803774277e-05,4.49105584370801e-05,9.12814197667715e-06
0.0071748387212091,269.724624608016,1260,7.77583193845182e-05,8.00863549868698e-05,4.75251311122762e-05,1.05417843874401e-05,7.77583193845274e-05,8.00863549868714e-05,4.75251311122748e-05,1.05417843874402e-05
0.0071748387212091,269.724624608016,1280,7.51565110483835e-05,7.93382812545681e-05,5.08937630865825e-05,1.22489332599263e-05,7.51565110483816e-05,7.93382812545723e-05,5.08937630865856e-05,1.22489332599291e-05
0.0071748387212091,269.724624608016,1300,7.25105679628507e-05,7.89827657239116e-05,5.51871973166728e-05,1.4295887636963e-05,7.25105679628516e-05,7.89827657239121e-05,5.5187197316666e-05,1.42958876369624e-05
0.0071748387212091,269.724624608016,1320,6.97575540954212e-05,7.90351443794749e-05,6.06569126032991e-05,1.67684397909178e-05,6.97575540954169e-05,7.90351443794745e-05,6.06569126033018e-05,1.67684397909231e-05
0.0071748387212091,269.724624608016,1340,6.6832493664038e-05,7.95374305995733e-05,6.76765736075219e-05,1.9803793736978e-05,6.68324936640357e-05,7.95374305995716e-05,6.76765736075172e-05,1.98037937369767e-05
0.0071748387212091,269.724624608016,1360,6.36776508511279e-05,8.05669739510647e-05,7.68130522078601e-05,2.3615361905002e-05,6.36776508511204e-05,8.05669739510618e-05,7.68130522078786e-05,2.3615361904999e-05
0.0071748387212091,269.724624608016,1380,6.02811986437546e-05,8.2250534176899e-05,8.89506607247787e-05,2.85390264634968e-05,6.02811986437554e-05,8.22505341769062e-05,8.89506607247727e-05,2.85390264634972e-05
0.0071748387212091,269.724624608016,1400,5.68137416936533e-05,8.47824003079996e-05,0.000105509983593658,3.51167752747579e-05,5.68137416936558e-05,8.47824003080084e-05,0.000105509983593625,3.51167752747536e-05
0.0071748387212091,269.724624608016,1420,5.40879491769576e-05,8.84271947226974e-05,0.000128811925690688,4.42386815990147e-05,5.40879491769493e-05,8.84271947227151e-05,0.000128811925690693,4.42386815990212e-05
0.0071748387212091,269.724624608016,1440,5.49064930272282e-05,9.33909329317578e-05,0.000162483955168016,5.73108648875511e-05,5.49064930272347e-05,9.33909329317571e-05,0.000162483955168025,5.73108648875479e-05
0.0071748387212091,269.724624608016,1460,6.60523781020875e-05,9.89843415542178e-05,0.000210442080188435,7.59144924346191e-05,6.60523781020725e-05,9.89843415542327e-05,0.000210442080188505,7.59144924346475e-05
0.0071748387212091,269.724624608016,1480,9.36526161141759e-05,0.000100307624719783,0.000266308402673013,9.78878445676012e-05,9.36526161142288e-05,0.000100307624719718,0.000266308402672858,9.78878445675572e-05
0.0071748387212091,269.724624608016,1500,0.000123738841077099,8.66244000138082e-05,0.000288688835046913,0.000107767301096348,0.000123738841077089,8.66244000138054e-05,0.000288688835046889,0.000107767301096353
0.0071748387212091,269.724624608016,1520,0.000131703786498374,6.3518691273835e-05,0.000252237629628565,9.53441493476081e-05,0.000131703786498386,6.35186912738491e-05,0.000252237629628614,9.53441493476281e-05
0.0071748387212091,269.724624608016,1540,0.000124985921148374,4.92255522428158e-05,0.000201570203881696,7.69458027024128e-05,0.00012498592114838,4.9225552242813e-05,0.000201570203881688,7.69458027024045e-05
0.0071748387212091,269.724624608016,1560,0.000116273839245575,4.48350524790597e-05,0.000162253460397103,6.24008820548728e-05,0.000116273839245573,4.4835052479048e-05,0.000162253460397099,6.24008820548779e-05
0.0071748387212091,269.724624608016,1580,0.000108972911535257,4.49316888499108e-05,0.000134703502219933,5.20810253989152e-05,0.000108972911535256,4.49316888499139e-05,0.000134703502219933,5.20810253989181e-05
0.0071748387212091,269.724624608016,1600,0.000103244169047316,4.64134164293971e-05,0.000115268723176762,4.47168496036022e-05,0.000103244169047315,4.64134164293936e-05,0.000115268723176761,4.47168496036024e-05
0.0071748387212091,269.724624608016,1620,9.87228395511028e-05,4.81796715598229e-05,0.000101159017458101,3.93058559073141e-05,9.87228395511013e-05,4.81796715598098e-05,0.000101159017458089,3.93058559073066e-05
0.0071748387212091,269.724624608016,1640,9.50722672195683e-05,4.99080211865067e-05,9.06090797192778e-05,3.52063047232529e-05,9.50722672195688e-05,4.99080211865021e-05,9.0609079719281e-05,3.52063047232594e-05
0.0071748387212091,269.724624608016,1660,9.20486041275188e-05,5.15263246151694e-05,8.25186649725342e-05,3.2015567464812e-05,9.20486041275213e-05,5.15263246151693e-05,8.25186649725476e-05,3.20155674648191e-05
0.0071748387212091,269.724624608016,1680,8.94827658919367e-05,5.30378198932878e-05,7.61860470968592e-05,2.94756162456621e-05,8.94827658919424e-05,5.30378198932904e-05,7.6186047096868e-05,2.94756162456634e-05
0.0071748387212091,269.724624608016,1700,8.72571029608744e-05,5.44657406465325e-05,7.11494974934578e-05,2.74159660288472e-05,8.72571029608747e-05,5.44657406465339e-05,7.11494974934609e-05,2.7415966028849e-05
0.0071748387212091,269.724624608016,1720,8.52882602479847e-05,5.58360762712086e-05,6.70957084962989e-05,2.57204574908008e-05,8.52882602479834e-05,5.583607627121e-05,6.70957084962995e-05,2.57204574908013e-05
0.0071748387212091,269.724624608016,1740,8.35158204381662e-05,5.71726381547249e-05,6.38060876440901e-05,2.4307680829826e-05,8.35158204381663e-05,5.71726381547216e-05,6.38060876440875e-05,2.4307680829826e-05
0.0071748387212091,269.724624608016,1760,8.18949269650697e-05,5.84961176666706e-05,6.11243905647557e-05,2.31191353911896e-05,8.18949269650707e-05,5.84961176666656e-05,6.11243905647566e-05,2.31191353911885e-05
0.0071748387212091,269.724624608016,1780,8.03914609678999e-05,5.98243812342755e-05,5.89366272692456e-05,2.21118574183662e-05,8.03914609678999e-05,5.98243812342784e-05,5.89366272692474e-05,2.21118574183658e-05
0.0071748387212091,269.724624608016,1800,7.89788363819345e-05,6.11730789265758e-05,5.71582270695915e-05,2.1253697978799e-05,7.89788363819333e-05,6.11730789265736e-05,5.71582270695918e-05,2.12536979787987e-05
0.0071748387212091,269.724624608016,1820,7.76358270216068e-05,6.2556267364963e-05,5.57256234499498e-05,2.05202178763442e-05,7.76358270216079e-05,6.25562673649649e-05,5.57256234499486e-05,2.05202178763444e-05
0.0071748387212091,269.724624608016,1840,7.63450608997211e-05,6.39869643454801e-05,5.4590607963536e-05,1.98925967952616e-05,7.63450608997209e-05,6.39869643454819e-05,5.45906079635339e-05,1.98925967952621e-05
0.0071748387212091,269.724624608016,1860,7.50919527491211e-05,6.54776265227074e-05,5.37164665232134e-05,1.93561954784962e-05,7.50919527491213e-05,6.5477626522705e-05,5.37164665232143e-05,1.93561954784977e-05
0.0071748387212091,269.724624608016,1880,7.38639286863154e-05,6.7040564832704e-05,5.30752931428775e-05,1.88995488661221e-05,7.38639286863166e-05,6.70405648327025e-05,5.30752931428754e-05,1.88995488661208e-05
0.0071748387212091,269.724624608016,1900,7.2649848134827e-05,6.86883180039516e-05,5.26461015451322e-05,1.85136503791365e-05,7.2649848134827e-05,6.86883180039505e-05,5.26461015451287e-05,1.85136503791344e-05
0.0071748387212091,269.724624608016,1920,7.14395601362451e-05,7.04340045934643e-05,5.24134917261299e-05,1.81914374357722e-05,7.14395601362439e-05,7.04340045934626e-05,5.24134917261268e-05,1.81914374357719e-05
0.0071748387212091,269.724624608016,1940,7.02235515309266e-05,7.22916729321178e-05,5.23667137108749e-05,1.7927419324372e-05,7.02235515309254e-05,7.22916729321149e-05,5.23667137108759e-05,1.79274193243748e-05
0.0071748387212091,269.724624608016,1960,6.89926576862233e-05,7.42766677984248e-05,5.24990252894632e-05,1.77174083457634e-05,6.89926576862252e-05,7.42766677984234e-05,5.24990252894648e-05,1.77174083457659e-05
0.0071748387212091,269.724624608016,1980,6.7737815239566e-05,7.64060331892724e-05,5.28072766360677e-05,1.75583280888342e-05,6.77378152395675e-05,7.6406033189269e-05,5.28072766360682e-05,1.75583280888348e-05
0.0071748387212091,269.724624608016,2000,6.64498424628776e-05,7.86989725438968e-05,5.32916796294596e-05,1.7448081436952e-05,6.64498424628762e-05,7.86989725438931e-05,5.32916796294576e-05,1.74480814369503e-05
0.0071748387212091,269.724624608016,2020,6.51192375752412e-05,8.11773915207423e-05,5.39557379200007e-05,1.73854670250905e-05,6.51192375752413e-05,8.11773915207429e-05,5.39557379200031e-05,1.73854670250919e-05
0.0071748387212091,269.724624608016,2040,6.37359896649875e-05,8.38665543841444e-05,5.48063282797244e-05,1.73701373981026e-05,6.37359896649877e-05,8.38665543841425e-05,5.48063282797222e-05,1.73701373981011e-05
0.0071748387212091,269.724624608016,2060,6.22894019658494e-05,8.67958939462616e-05,5.58539366537916e-05,1.7402595745975e-05,6.22894019658485e-05,8.67958939462629e-05,5.585393665379e-05,1.74025957459728e-05
0.0071748387212091,269.724624608016,2080,6.07679346840369e-05,9.00000279423756e-05,5.71130653593466e-05,1.74842313181001e-05,6.07679346840366e-05,9.00000279423745e-05,5.71130653593472e-05,1.74842313180991e-05
0.0071748387212091,269.724624608016,2100,5.91590871327502e-05,9.35200534099398e-05,5.86028427837269e-05,1.76173968727682e-05,5.91590871327506e-05,9.35200534099367e-05,5.8602842783725e-05,1.76173968727678e-05
0.0071748387212091,269.724624608016,2120,5.74493616491782e-05,9.74052177344132e-05,6.03478857637415e-05,1.78055352334609e-05,5.74493616491778e-05,9.74052177344119e-05,6.034788576374e-05,1.78055352334606e-05
0.0071748387212091,269.724624608016,2140,5.5624394417205e-05,0.000101715104611164,6.2379490333291e-05,1.80533667171971e-05,5.5624394417204e-05,0.000101715104611165,6.23794903332921e-05,1.80533667171981e-05
0.0071748387212091,269.724624608016,2160,5.36694203945704e-05,0.000106522531651676,6.473726273541e-05,1.83671555778055e-05,5.36694203945742e-05,0.000106522531651666,6.47372627354053e-05,1.83671555778039e-05
0.0071748387212091,269.724624608016,2180,5.15704009538714e-05,0.000111917443863842,6.74713556907492e-05,1.87550827061276e-05,5.1570400953873e-05,0.00011191744386384,6.74713556907467e-05,1.87550827061266e-05
0.0071748387212091,269.724624608016,2200,4.93164669906699e-05,0.000118012219965515,7.0645554669663e-05,1.92277652463091e-05,4.93164669906711e-05,0.000118012219965508,7.064555466966e-05,1.92277652463082e-05
